424,3.0644121381188603
425,0.46141510735978786
426,2.4041432886061616
427,1.8717440092506066
428,2.6604062753666717
429,0.31072252766350983
430,4.84799869941564
431,2.438319772610421
432,3.1566819907092576
433,0.6468098814749069
434,3.9999121460433225
435,3.7082744040338027
436,3.5047119932911808
437,3.630020972527056
438,0.6190497237335112
439,3.5434244058719653
440,2.0330739497337755
441,1.090162512655099
442,0.8660733268743224
443,3.2194866606154164
444,3.4096070384437924
445,2.338249418256955
446,0.5672627915427875
447,2.633171586377752
448,3.2015625170080315
449,0.9830029178082529
450,1.288440992495233
451,3.761941450286722
452,1.8979578723844255
453,1.8073592774151361
454,0.647275714503479
455,2.435962537071952
456,0.7590655487982445
457,3.464569993351681
458,0.9689554193091923
459,0.6624544628134189
460,2.565643777577901
461,2.1822682097772343
462,2.51008444537056
463,3.0678247327619435
464,0.821727729106015
465,1.2188818265954509
466,1.2962354692973428
467,3.8459340877437755
468,4.140204609511071
469,1.4167033626297965
470,3.434883613758423
471,3.729393196019467
472,3.0206605555026282
473,4.511751473672605
474,0.7058769197500129
475,2.138343878150855
476,3.3136459774983518
477,3.7596826582845857
478,1.1383097807389684
479,0.8569188868472686
480,3.4338590904922537
481,4.081345391886353
482,4.437523475582172
483,3.8578972887680267
484,3.2909351882427798
485,3.0724099175058277
486,1.0800162796434236
487,1.373127647126546
488,4.071084570645985
489,2.3296292350090373
490,0.8059932454456578
491,2.2747445432393016
492,2.2160742332758425
493,0.8939967578208541
494,0.8514189776744052
495,3.0100352676007125
496,1.9824574322203494
497,0.38912137136936475
498,3.6943901776827013
499,1.691319637039244
500,1.2611858922495545
501,0.4876603956224672
502,4.554955909481858
503,1.6523944813101061
504,2.5384604869276717
505,1.6240591113297813
506,0.2545973500328046
507,1.1849036353416786
508,0.8024474465093505
509,1.5024237651620285
510,2.202544509616631
511,3.0529243917159095
512,0.7019289062693649
513,1.747252998579163
514,2.005927083634224
515,1.2937503271628599
516,4.4094509168789005
517,4.190027184064753
518,2.44598414429606
519,2.693262779574068
520,0.8663043602019724
521,1.251468347308448
522,3.501807471622627
523,4.579884825760438
524,4.591909138773336
525,2.6476568111947167
526,0.4917078023694632
527,2.8368141701370195
528,2.5612234929934163
529,3.598355765650777
530,2.474699662091284
531,2.843751567890688
532,4.742294341188342
533,1.6709778102434498
534,1.1791135748408454
535,4.419445868479956
536,3.3901649707105204
537,3.020898818243201
538,2.539787374964271
539,2.7135127596040443
540,2.016478542373978
541,2.235268788199082
542,2.729258760608785
543,2.0624671290982617
544,2.755034630588597
545,2.206846645768955
546,2.2675114546302657
547,3.7288590418889327
548,3.8725899767586043
549,2.2950041923347224
550,4.78525255396632
551,1.8828298309874758
552,3.916648940502353
553,1.4049489363329841
554,2.3582167235370637
555,2.597228965934695
556,3.2155459445520163
557,3.099799224457029
558,2.0826708311641235
559,3.9488562673401386
560,1.5372968442538388
561,2.5861989091695867
562,0.2651517037213337
563,2.1017858824096094
564,3.047484961427157
565,3.14486552662691
566,4.815485127474076
567,3.1217726161854773
568,2.359052114153531
569,1.1279614716624837
570,1.2723396085270504
571,3.0913875392280903
572,2.979340378877073
573,3.0165830430422096
574,1.6864557912732585
575,2.67371462043788
576,3.0206614101505664
577,1.225385958052979
578,3.762458811171564
579,0.9299847013704059
580,1.6778434165362643
581,2.222370308508685
582,2.9419313637394207
583,1.2557543393591033
584,0.49811603013902317
585,1.1527013739067749
586,1.454182462689774
587,4.114778174746994
588,2.82899471269018
589,4.761367070858429
590,4.5585346093594525
591,2.045670124152649
592,2.6562615548990847
593,2.480169183991714
594,1.5016965407171114
595,2.7456420458342756
596,2.9027096986759053
597,2.4541417775515297
598,3.1011587189710603
599,1.0071935089706279
600,3.038591425680404
601,0.822615348747844
602,3.807815449842807
603,0.850975894948113
604,2.140437654435972
605,1.3740332252677787
606,4.778125187306108
607,2.0517903418804493
608,4.483586551428184
609,3.982172562548576
610,1.5777442429582098
611,3.2622043112122507
612,3.8973396805265264
613,2.7762007795563646
614,0.43780530007635077
615,2.779491476465232
616,1.3307807407386674
617,0.7996299845547348
618,2.8778047434251723
619,2.806398765609909
620,1.1782777215735034
621,0.24179268604744908
622,2.0965963561002017
623,2.544636362684307
624,3.774758490196083
625,3.6442424533423234
626,2.403548508299187
627,1.5418386360829577
628,0.8198823789004552
629,3.205118848805663
630,1.9704205183412062
631,2.0825908177341708
632,-0.10672067740698812
633,2.3668056580845747
634,2.0402590358154016
635,1.777024522682309
636,2.8531083902071197
637,3.8746529395569667
638,1.1957517644772466
639,0.0862795317651377
640,4.499615935773394
641,2.259017887771559
642,3.3697423971404077
643,3.348395097291966
644,3.073450100366324
645,3.4995490083011918
646,1.9601006545280866
647,2.2008800853799584
648,1.6917956991339183
649,3.2745853591981673
650,0.9461611921380901
651,2.4208309564047634
652,1.6400846061662526
653,4.191161748751471
654,4.360303541503031
655,0.9511969383143384
656,0.6387917070017458
657,1.073072064081967
658,2.4087036986418218
659,2.2514714259912476
660,3.724904869403207
661,3.048026231213885
662,2.342449076615609
663,2.0441576658808183
664,3.138834203691977
665,0.6005426851651633
666,3.8223643076803615
667,0.12532370630068768
668,3.1850357812128403
669,0.12508368560572614
670,1.864699990286979
671,2.130151771187739
672,2.3244689808227874
673,1.6455525643569389
674,2.266835072787855
675,4.644203958781943
676,0.31734310683683553
677,2.296195769954988
678,1.6213411696121693
679,1.3332472458090252
680,2.8722001865195828
681,0.554654597394675
682,2.6510788604362046
683,1.443281089808756
684,3.4887155152314953
685,3.963123192000384
686,0.8362462748544468
687,3.443906332495173
688,1.750853283632674
689,0.642202910050751
690,4.057062720107002
691,1.405400183067327
692,1.4423044104485665
693,1.6507496892419535
694,0.5901807637321781
695,3.63018794081342
696,0.5062496589694043
697,1.0382988943243552
698,1.2703775067054421
699,2.685891869866522
700,1.780486272983424
701,1.276904091265591
702,3.063547074510732
703,4.1197856008770195
704,3.5091122203565193
705,3.769000529794785
706,1.0753706453564684
707,3.6937124002082586
708,0.6444894241540061
709,3.118577090399147
710,2.802442648982161
711,1.3093910962388373
712,0.2744194178264927
713,3.4347606581257097
714,2.69898059597191
715,2.09648104413452
716,3.3714093620646013
717,2.313486548010068
718,1.6429721875248182
719,2.3231355076502065
720,1.0702029901441525
721,2.282135796972762
722,1.4903705959369302
723,2.946917951396731
724,0.060208167210809016
725,0.06657130985783144
726,2.4503064111068174
727,2.1639996247720608
728,2.914365641892204
729,1.543745276995997
730,3.828131893066203
731,0.8187971476714921
732,1.8775407674910056
733,0.3703801833156405
734,1.5109395554953053
735,0.7165652768591967
736,3.2326018459688957
737,0.6165726701571989
738,1.3429739296192427
739,2.1974013471462945
740,1.284722518417889
741,3.4246790637191915
742,1.900182960301676
743,3.5031725175084225
744,1.7014150544241144
745,0.5215755514918391
746,1.9746674577376617
747,3.9630630326010747
748,0.17436303341022985
749,1.3069729161238997
750,2.9460921740951673
751,3.0243429343394586
752,1.3231175598136349
753,3.371980919639826
754,3.0630157425104243
755,3.3845009644236925
756,4.175322585711243
757,2.7969190082474453
758,2.394553095555942
759,2.307593511847597
760,1.2663248214649097
761,2.162902838660804
762,1.3108817484726452
763,2.1846339638991603
764,1.8718421955602582
765,0.42058296490301694
766,3.538085312338828
767,1.0674836128534753
768,0.6175005160569386
769,2.621183861267511
770,1.947928614758232
771,1.4602586808818125
772,2.2721990868968835
773,-0.1601538714086953
774,-0.15608626272204976
775,1.2285800014096155
776,2.732695289943908
777,1.8040947445644608
778,3.87641120120292
779,1.198520507029364
780,4.303153794670132
781,3.975849839453125
782,3.98476348399162
783,0.9879968768536744
784,1.5547979616325114
785,2.435909540118195
786,0.6081119912826324
787,1.8216981114218198
788,1.7265594221667095
789,1.0470725007365238
790,2.4145820438938035
791,0.4331517223524026
792,1.9108705053035773
793,3.1188018035157534
794,2.9780770987641016
795,3.0477125860728744
796,3.8721320715614436
797,1.4657794949512908
798,1.3667666622532424
799,2.4659195054114598
800,1.525865608878599
801,1.925016528098907
802,3.747036761826061
803,2.1359180220516403
804,0.33120905878391627
805,1.5982189239635611
806,3.7863325263961203
807,1.6599886085810835
808,0.7451826384514545
809,1.450714865369118
810,-0.01571464632231187
811,0.9597810806951672
812,3.1727650816454456
813,0.5342159762595737
814,2.5468746948893894
815,3.0295582988769825
816,3.042844994822453
817,1.9036734824545456
818,3.095603219483083
819,1.477632513327078
820,1.0238710318365958
821,3.665757902501769
822,2.4656163160915106
823,0.7646134070300199
824,4.811103140221864
825,3.982562630732901
826,1.4992819267493953
827,1.8390641178705063
828,1.6762324002407083
829,1.3316366216844695
830,1.5230274877575352
831,2.462930964149539
832,3.782787230906192
833,2.7089458385414416
834,1.8588674707608361
835,3.4354747965989265
836,2.219389038094451
837,2.391006358420358
838,0.015853576620883714
839,2.1802419629061136
840,5.0925133040779675
841,3.34374788317484
842,0.4419614476395436
843,1.9858748966664037
844,0.7423248186439103
845,3.0570948542142244
846,2.8485103821687145
847,1.1481321697428915
848,0.9059198244058579
849,1.5736614587132225
850,3.5719124832053306
851,2.3968410973395513
852,2.2154605829540577
853,0.19641803285677062
854,2.5279535992019886
855,1.6925127085081342
856,4.166576274673335
857,2.7588899614787765
858,0.7605107696744924
859,1.4635095045310489
860,4.569927898118855
861,4.319235170483864
862,2.264852642665879
863,1.0329960908007854
864,3.1584324091951697
865,0.8469956912727465
866,1.7602207350448897
867,2.277486554149173
868,2.619134382807693
869,3.7618541201411935
870,3.2572833982107627
871,3.0605307958947825
872,0.9878683087150908
873,2.487256089666315
874,3.0603738837593997
875,2.0965037967286113
876,3.397819622457944
877,0.5307387051176878
878,1.6163044775349316
879,1.9389412682989144
880,4.778415839913319
881,1.516475218260008
882,2.1003902925646987
883,3.2494100751910877
884,2.7217770213707486
885,3.0494648191342786
886,2.9730592478565847
887,2.329216587569542
888,2.0686420919874235
889,2.227222586261847
890,2.8227285474321286
891,3.1696900052380768
892,2.3891020433742627
893,1.9809584837385654
894,2.6453503338592577
895,1.5614236134512836
896,2.887312673937368
897,-0.13684230232548347
898,3.2783652016420217
899,2.4953171140030648
900,2.5043221482064704
901,2.171078500366424
902,2.5354963942758997
903,2.560472059040972
904,0.023377145154046874
905,3.80622989477925
906,4.525566464943165
907,3.3639625270932543
908,0.8199562659718223
909,1.1034836244750095
910,3.5478706740652335
911,4.39794717504808
912,1.3045809627757967
913,0.5960466921685513
914,2.7453007732002925
915,2.2721668048553845
916,1.540375007364914
917,1.4651260349518178
918,3.1702692053705346
919,1.764544965989788
920,3.1159914587397246
921,3.528840199796551
922,0.26884928456588486
923,2.7918108590355453
924,4.36307037398842
925,0.8569381645792971
926,0.5944796458415933
927,2.726013092124634
928,2.116986469608253
929,3.388712628117143
930,3.884638001944399
931,0.9767567570091622
932,2.2155835433670004
933,1.7080822303706018
934,0.7734580854594637
935,0.806097000995976
936,3.362475534696118
937,3.035431233605513
938,3.4165415359522533
939,1.9450586312863294
940,1.5349054935264057
941,3.5004716381489502
942,5.00003444122445
943,1.9792201670675973
944,1.3027561190377184
945,2.8810077160047696
946,3.335433017725592
947,2.032772969000477
948,0.16247281646009837
949,2.095661050980315
950,3.0628501328432347
951,0.9617529454110365
952,0.6779821844776192
953,3.4093641934902035
954,2.375764185112731
955,0.09887141956356182
956,3.099493624246309
957,1.9124575534893582
958,0.5993098713917471
959,0.4897234710145887
960,1.0568183281584413
961,3.825640441792795
962,1.453718318316608
963,2.335201040393946
964,3.188788429058148
965,1.840192431231595
966,1.3603057801455192
967,1.7911913452020842
968,0.28752940920987535
969,2.0575773566448023
970,1.9617323801800888
971,0.8746034644124632
972,2.0790413453637404
973,2.2566061203472616
974,1.7406715866398406
975,1.4823010855162995
976,2.6757927856388806
977,2.7510219169658696
978,1.8759511338878467
979,0.11965774058085166
980,2.8580602418623675
981,2.919442284822919
982,2.160787820773058
983,1.9223087507951857
984,1.6652547463694103
985,1.7045015148890243
986,3.0001945748819794
987,2.747192626100446
988,3.425055450670551
989,1.7018055075229737
990,0.5569314099324019
991,2.207095955583639
992,1.2348715716242944
993,2.527994291014627
994,1.9073131805319408
995,2.154469355655068
996,2.963825509808506
997,2.126707114012087
998,2.262954193302292
999,1.9879313617569623
1000,0.40618730031705963
1001,3.4254674403541485
1002,0.18471136239857833
1003,1.9417753242564633
1004,0.27836952556410655
1005,4.475905575907168
1006,2.899846671906111
1007,2.938702893414205
1008,0.898282734783957
1009,4.69455018401846
1010,0.7006395168319238
1011,2.1822364549783315
1012,1.723161721033954
1013,0.7937522943120263
1014,1.1058361441082132
1015,0.7003892892413689
1016,-0.2503519209512437
1017,2.1215404793631056
1018,1.1483287456136861
1019,4.309656545873059
1020,2.327760791960321
1021,1.0558737700022989
1022,1.0351270396099066
1023,-0.04631688520180008
1024,3.7813171300722193
1025,0.9466383031966601
1026,2.854921327400723
1027,2.7653773136119955
1028,1.494952511110565
1029,2.0906335416682587
1030,4.03972552298777
1031,1.7488000657902294
1032,3.778543691544071
1033,4.427533707558284
1034,1.2766090623801223
1035,-0.15743790322460008
1036,1.3315791099572392
1037,2.567347506113614
1038,4.816428315235306
1039,1.7015765262464848
1040,3.4867701003987097
1041,3.4749372698819982
1042,3.572858806975419
1043,1.9622966172865812
1044,2.6628211904163446
1045,2.7082101562617256
1046,3.1210502248490033
1047,0.9866262497736129
1048,2.147779469028645
1049,2.8843443767791506
1050,1.2808312206222663
1051,3.958254201911349
1052,2.1449788880905722
1053,4.005534919792756
1054,2.6235919852009597
1055,1.7052836872676873
1056,3.5314586804227965
1057,3.988301279772964
1058,2.4735185925763354
1059,2.4243310751578333
1060,3.010277349923362
1061,2.4549904742546187
1062,1.4699649031538573
1063,2.828762379705722
1064,2.9163339642890778
1065,0.004522410540442223
1066,1.4638914825356826
1067,0.8868617473180265
1068,2.654176218550846
1069,2.8534468106403788
1070,0.8853312532270259
1071,2.3369547753617383
1072,2.7734022188294967
1073,2.675802429280706
1074,1.697442771567796
1075,3.9268089641079147
1076,3.4716220869574106
1077,1.5218650191445653
1078,2.256070646355964
1079,3.849398430101817
1080,3.776209287975993
1081,3.8410208236128325
1082,2.0945053511208074
1083,2.8547085306562243
1084,1.3314131142798784
1085,2.082330713985852
1086,2.3219126744106724
1087,2.6698724472172968
1088,2.0580226391791308
1089,1.1825466337351074
1090,1.991614681038032
1091,0.4268799007550226
1092,3.3780882727486516
1093,1.5238486204498953
1094,0.5204372917483797
1095,1.035761419377826
1096,1.1914889016544714
1097,-0.20236311147973157
1098,2.3495630228432463
1099,4.241897803074953
1100,1.2117905582855746
1101,3.913312153765861
1102,2.0638387721010583
1103,1.9707465425183157
1104,1.990947389438308
1105,1.9679171845466432
1106,2.626982422909543
1107,0.8070373992855813
1108,0.38895698933379086
1109,1.1071097044973828
1110,3.3772567531426447
1111,1.7899827079941946
1112,3.455994155103391
1113,1.509614409419915
1114,1.2874271362871488
1115,4.251291329335291
1116,2.0624210074229605
1117,2.4943074547706874
1118,1.175421944248554
1119,0.2904071772472443
1120,4.1729417717117565
1121,2.245318388014956
1122,1.234814370116885
1123,1.7567710313179004
1124,3.8733949240888164
1125,1.5654875540623878
1126,1.4323816722503027
1127,4.361143596238157
1128,1.610521141262582
1129,1.3902994463781126
1130,0.5657147685217003
1131,4.373559556480465
1132,1.2302238629839652
1133,0.5567001110128574
1134,0.5630809676155747
1135,3.2243319460601185
1136,2.970276009836258
1137,4.256572817197465
1138,3.492588242215756
1139,2.0923445568286225
1140,1.4475921616028802
1141,3.080462872462945
1142,0.8026567226359063
1143,4.482753692448963
1144,1.3926426413474506
1145,1.827766338487148
1146,2.687483009761018
1147,1.5124094262455978
1148,1.4330785605176852
1149,3.344563133678565
1150,1.2801586269757108
1151,1.5365298816406707
1152,2.0508602247737984
1153,3.991995927596964
1154,0.9248242917219354
1155,3.3469967154193703
1156,1.5666683567468018
1157,2.6155693460359526
1158,2.470118133206687
1159,2.08719978561545
1160,2.3853519438607687
1161,2.157533191359414
1162,0.8091822522275773
1163,3.7919470076691706
1164,0.740313488628959
1165,1.185686564686912
1166,2.8494162995789583
1167,2.5948987470624636
1168,3.856778236134037
1169,3.3140425685026016
1170,0.17370983961205422
1171,3.6746859349250243
1172,1.1660993877162533
1173,0.6073489963173034
1174,3.0805768520477814
1175,2.791292366622206
1176,2.2258460492035295
1177,1.9625203620579734
1178,2.773184096126729
1179,1.644272197418168
1180,0.7301854118639172
1181,2.790444999071007
1182,1.9103125803959813
1183,2.418357734101537
1184,1.7359131998496213
1185,3.5775830499200523
1186,1.834488192207207
1187,0.09522441727026454
1188,0.6923408990295109
1189,3.0425995223151285
1190,1.3768809093368795
1191,0.8398107057854698
1192,1.0675770434550305
1193,2.7148523823296893
1194,2.0383984193537263
1195,1.5829560906241968
1196,2.6955728594491606
1197,2.9480537464123864
1198,1.9067596301832248
1199,1.632798753625404
1200,2.6650262283971995
1201,2.0308959990969764
1202,3.685231744599131
1203,1.3066312515645906
1204,1.747531417400141
1205,3.380845710374977
1206,3.290103970426882
1207,0.6119047755603334
1208,4.551925995027398
1209,3.5107666693450903
1210,3.352662904777197
1211,2.801726494675353
1212,1.4527653029886836
1213,1.1008064840366711
1214,3.625196400386026
1215,2.280998277580736
1216,1.421913449162459
1217,3.4816078907500825
1218,2.539603672001386
1219,1.4088740403809465
1220,0.5661517191463915
1221,3.1956630063767117
1222,1.8873986502220768
1223,1.3011830247876333
1224,2.2955764063618567
1225,2.2248521923623006
1226,0.7714597213125105
1227,2.3119948149651033
1228,2.843671195330077
1229,3.288574064205276
1230,2.76609686604646
1231,2.364815950332252
1232,2.7639295300930646
1233,2.4494065062081147
1234,3.4232333048834445
1235,2.9599964795162674
1236,1.8876960692449503
1237,1.6697215688296412
1238,2.509647596073771
1239,0.8160743062566276
1240,1.4008628277543138
1241,1.8989423813821502
1242,0.777349059051776
1243,4.204166342751135
1244,3.683054273982932
1245,1.8628762234510727
1246,2.4686308181275916
1247,-0.031928324682644255
1248,2.146450677091634
1249,3.626035858239234
1250,2.4944762826566302
1251,1.9461141324991877
1252,2.3802170412391184
1253,2.6943700136306803
1254,1.4786058404573725
1255,2.849837506413673
1256,3.564100853813252
1257,1.9787458785407455
1258,2.174096460648882
1259,2.6982062107452047
1260,3.870690567561761
1261,-0.19275191565296526
1262,1.9022235775095715
1263,3.48952325046299
1264,2.5995912739734455
1265,1.6701437900878422
1266,0.05488165970340475
1267,2.6510570609903867
1268,0.8447244105447094
1269,0.8664239154808702
1270,1.3277910420660497
1271,0.3490605544327674
1272,1.8139593184146894
1273,2.6440954205077114
1274,0.9302445177981364
1275,4.4184223070552555
1276,2.581212322425848
1277,1.5885928361070754
1278,2.903646476634244
1279,2.4125712053867736
1280,2.1698138465005927
1281,3.586958697413902
1282,2.9056645531815932
1283,2.2482154297181167
1284,0.3509738656609319
